Open,High,Low,Close,Adj Close,Volume,Ticker,Rendimiento,Volatilidad
85.44933319091797,87.95410919189453,80.64053344726562,87.4952163696289,54.11600875854492,17019780,IBM,0.03658393029653162,0.2930535113854843
87.71510314941406,91.6921615600586,83.85277557373047,86.78776550292969,53.67845916748047,15931312,IBM,-0.008085400255896769,0.2930436847470312
88.15487670898438,89.20649719238281,85.40152740478516,88.44168090820312,54.7014045715332,10195467,IBM,0.01905690699617657,0.29292722298642754
88.16443634033203,88.39388275146484,84.6749496459961,84.95220184326172,52.54313278198242,10163354,IBM,-0.03945550953318577,0.2953168248843005
83.17399597167969,83.73805236816406,77.24665069580078,79.92351531982422,49.43290710449219,14851213,IBM,-0.059193761635711994,0.30078543687717213
80.3919677734375,82.11280822753906,77.43785858154297,80.64053344726562,49.876365661621094,12926468,IBM,0.00897091802008565,0.3006174000032376
75.783935546875,80.602294921875,75.35372924804688,78.46080017089844,48.5281982421875,12852516,IBM,-0.027030185570858123,0.30174933010188254
76.73995971679688,80.783935546875,75.53536987304688,76.15679168701172,47.1031608581543,11609659,IBM,-0.02936514100361476,0.3029343033453104
77.82026672363281,83.75717163085938,76.02294158935547,83.44168090820312,51.608890533447266,14859371,IBM,0.09565663096074273,0.31786748207502175
83.88145446777344,86.99808502197266,82.45697784423828,84.32122039794922,52.15289306640625,13275832,IBM,0.010540868585547702,0.3180287847955717
87.00764465332031,88.33651733398438,84.99044036865234,86.70172119140625,53.6252326965332,12587355,IBM,0.02823121678508267,0.31882602726840287
86.9024887084961,90.04779815673828,85.1147232055664,88.88145446777344,54.973411560058594,10989590,IBM,0.025140755493869404,0.3192001451238362
88.56596374511719,90.5066909790039,88.11663818359375,88.60420989990234,54.80192184448242,8039870,IBM,-0.0031195028780198752,0.31908788478759725
90.59273529052734,90.59273529052734,88.02103424072266,89.29254150390625,55.2276611328125,10640958,IBM,0.007768692666258126,0.319044214978882
88.84320831298828,89.29254150390625,85.75525665283203,85.98470306396484,53.1817512512207,9106685,IBM,-0.03704502127424436,0.3211266206598854
83.82408905029297,84.92351531982422,80.57361602783203,81.40535736083984,50.630889892578125,13098012,IBM,-0.047964974801088855,0.32428302521793295
82.00764465332031,82.8967514038086,80.54492950439453,82.4760971069336,51.29682922363281,8292479,IBM,0.013152826909967219,0.32155921216304384
84.1204605102539,84.22562408447266,79.1013412475586,80.181640625,49.869781494140625,10130615,IBM,-0.02781941400843424,0.31802897185249696
79.58891296386719,80.58317565917969,76.72084045410156,79.1013412475586,49.1978759765625,10474226,IBM,-0.013473199549853043,0.31805002426020224
77.17973327636719,78.77629089355469,76.07074737548828,76.23326873779297,47.414058685302734,11891346,IBM,-0.03625801431162523,0.3177268569763672
76.11854553222656,80.67877960205078,72.0841293334961,80.5066909790039,50.07195281982422,15798366,IBM,0.056057089568359864,0.32234028164615
78.99617767333984,81.64435577392578,76.00382232666016,76.79732513427734,47.76486587524414,12576790,IBM,-0.04607543374395151,0.3255325130375344
75.90821838378906,76.23326873779297,73.76673126220703,74.0726547241211,46.07023239135742,10789804,IBM,-0.03547866099557129,0.32714675406679466
75.65009307861328,77.37093353271484,73.61376953125,76.55831909179688,47.61622619628906,13650928,IBM,0.03355732594962246,0.32809326449453113
76.4149169921875,77.43785858154297,72.39962005615234,72.62906646728516,45.17238235473633,13186294,IBM,-0.05132376159921703,0.3317358326126925
71.70172119140625,74.94264221191406,67.4091796875,68.5850830078125,42.657188415527344,18445896,IBM,-0.055679904581018125,0.3360586857386567
69.54110717773438,73.59464263916016,66.44359588623047,71.58699798583984,44.524261474609375,20715507,IBM,0.04376924800797255,0.33851455853431883
72.4091796875,78.47992706298828,71.70172119140625,76.37667083740234,47.50325393676758,15714267,IBM,0.06690717293215553,0.344719165983848
77.79158782958984,78.77629089355469,74.78011322021484,77.1032485961914,47.95515060424805,13095606,IBM,0.00951296237689303,0.34434889615860315
76.02294158935547,78.193115234375,75.15296173095703,78.0783920288086,48.561649322509766,8619668,IBM,0.012647207038653185,0.34283785193453586
77.43785858154297,78.29827880859375,76.57743835449219,78.011474609375,48.52002716064453,4088082,IBM,-0.0008570994281683619,0.3428320081897281
77.39006042480469,77.78202819824219,73.41300201416016,73.5181655883789,45.72537612915039,10737190,IBM,-0.05759788679098132,0.34689255472093505
74.37858581542969,76.4818344116211,72.79158782958984,76.32887268066406,47.47352981567383,9733239,IBM,0.038231586801731554,0.3490267562744746
75.16252136230469,77.43785858154297,73.60420989990234,77.12236785888672,47.9670295715332,10206659,IBM,0.010395261480987239,0.3491065158070279
76.51051330566406,77.27533721923828,72.82982635498047,74.03441619873047,46.04644012451172,11416044,IBM,-0.040039782829522697,0.35096927254933596
73.4034423828125,77.9158706665039,71.99808502197266,77.04589080810547,47.919471740722656,11727752,IBM,0.040677012406304947,0.3531119969487219
78.93881225585938,82.1032485961914,78.13575744628906,81.12810516357422,50.45844268798828,11691770,IBM,0.0529841180429369,0.3571324401831886
80.13384246826172,81.67304229736328,78.5850830078125,79.05353546142578,49.168148040771484,9786794,IBM,-0.025571432221865864,0.3579550542979043
80.25812530517578,81.25238800048828,78.23136138916016,79.216064453125,49.26923751831055,8563602,IBM,0.0020559952238843326,0.3573352264872679
77.9158706665039,79.216064453125,76.26194763183594,77.03633117675781,47.91353225708008,11173790,IBM,-0.027516262266624958,0.3580393928582398
75.21988677978516,79.29254150390625,74.62715148925781,78.5850830078125,48.87679672241211,10859258,IBM,0.020104225673941878,0.35864736976480827
78.88145446777344,79.86615753173828,76.4818344116211,79.13002014160156,49.21572494506836,9255217,IBM,0.006934337873677254,0.35807748670999756
79.45507049560547,83.02103424072266,79.22562408447266,82.60037994384766,51.3741455078125,12091551,IBM,0.043856319604216765,0.3606560752796047
81.68260192871094,83.43212127685547,80.93690490722656,82.06501007080078,51.041175842285156,8987232,IBM,-0.0064812691721891635,0.3602795390783667
81.99808502197266,82.82982635498047,79.31166076660156,80.30592346191406,49.947086334228516,8398857,IBM,-0.0214354291413138,0.3607870974729602
81.47227478027344,81.47227478027344,79.32122039794922,79.84703826904297,49.661685943603516,13701136,IBM,-0.005714054844264571,0.36044112324199234
79.6080322265625,79.78011322021484,76.78776550292969,78.38432312011719,48.75191879272461,7409132,IBM,-0.018319296527952167,0.3602480277117987
78.7284927368164,79.16825866699219,76.60611724853516,77.05545043945312,47.92542266845703,6667622,IBM,-0.01695309938018108,0.36055024482188525
77.00764465332031,77.64818572998047,76.40535736083984,76.97896575927734,47.877872467041016,2526299,IBM,-0.000992170726275332,0.3605502095040178
77.37093353271484,78.20267486572266,77.00764465332031,77.75334930419922,48.3594856262207,3243960,IBM,0.010059201346326097,0.36033147560082013
78.1261978149414,78.1261978149414,76.17591094970703,77.67686462402344,48.31192398071289,6341480,IBM,-0.0009835018898964876,0.3602917744634016
78.23136138916016,79.96176147460938,77.93498992919922,79.87571716308594,49.67951965332031,6040022,IBM,0.028307621802712513,0.361053966871605
79.82791900634766,81.26194763183594,79.82791900634766,80.45889282226562,50.042232513427734,6974414,IBM,0.007301054089060122,0.35980925881621856
80.20076751708984,83.73805236816406,80.20076751708984,83.52772521972656,51.950931549072266,7905877,IBM,0.038141764261464095,0.36187474148642274
82.61949920654297,83.81452941894531,82.39006042480469,83.00191497802734,51.62389373779297,8698222,IBM,-0.006295128913528347,0.3601618579881798
83.27915954589844,86.43403625488281,82.57170104980469,85.30592346191406,53.056884765625,10093377,IBM,0.027758290281443054,0.3610974907700196
83.96749877929688,84.89483642578125,83.2887191772461,83.92925262451172,52.20066452026367,8844035,IBM,-0.01613777833251273,0.3606214157995705
83.94837188720703,84.26386260986328,82.1988525390625,83.34607696533203,51.83792495727539,7564463,IBM,-0.006948945311749277,0.36060798461145493
83.22179412841797,83.65200805664062,80.54492950439453,80.97514343261719,50.36331558227539,7782554,IBM,-0.02844653554738863,0.36133042878711813
80.85086059570312,82.79158782958984,80.70745849609375,81.94072723388672,50.9638786315918,8444044,IBM,0.011924613031787157,0.36084813608668365
81.73995971679688,82.78202819824219,81.06118774414062,81.58699798583984,50.743858337402344,8009431,IBM,-0.004317181111350266,0.3567663588067297
80.49713134765625,81.0898666381836,78.4990463256836,79.53154754638672,49.4654541015625,9905620,IBM,-0.025193280087997483,0.3574795648272187
79.93307495117188,81.09942626953125,78.64244842529297,80.42064666748047,50.018436431884766,12274601,IBM,0.011179162111539132,0.3576663733313455
80.88909912109375,81.96940612792969,79.42638397216797,81.18547058105469,50.49412536621094,11762584,IBM,0.009510271976893359,0.35777163431601994
81.03250122070312,81.18547058105469,78.16443634033203,78.37476348876953,48.7459831237793,14434905,IBM,-0.034620705473224045,0.35864822586828815
82.4952163696289,87.57170104980469,82.21797180175781,87.39962005615234,54.35908508300781,26050630,IBM,0.11515004108082771,0.37627674112427034
85.8795394897461,86.74951934814453,84.23518371582031,86.1089859008789,53.556339263916016,12918832,IBM,-0.014767463761871324,0.373425280611284
84.5124282836914,86.7112808227539,83.94837188720703,85.55449676513672,53.21149444580078,10725370,IBM,-0.006438916902365199,0.37338999208328155
85.82218170166016,88.59464263916016,85.58317565917969,87.57170104980469,54.46611022949219,10293477,IBM,0.023577909185943158,0.37349905198158223
87.73422241210938,87.92543029785156,86.52007293701172,87.62906646728516,54.501792907714844,9121957,IBM,0.0006551354240702523,0.3734717058464747
88.62332916259766,90.76481628417969,87.86807250976562,90.65009307861328,56.3807487487793,14023931,IBM,0.03447511982304863,0.3749229116770732
89.46463012695312,90.42064666748047,87.97322845458984,88.44168090820312,55.0072021484375,9658241,IBM,-0.024361978704150022,0.375685112076559
88.17399597167969,89.36902618408203,87.23709106445312,87.61949920654297,54.49582290649414,10059382,IBM,-0.009296587028065795,0.3755313632857592
86.61567687988281,87.82026672363281,85.74569702148438,86.93116760253906,54.067718505859375,10383014,IBM,-0.007855728710975174,0.3751386892207505
87.06501007080078,89.6080322265625,86.19503021240234,89.36902618408203,55.583980560302734,9272267,IBM,0.028043758759286996,0.3760721896352496
89.61759185791016,90.73613739013672,87.78202819824219,88.74761199951172,55.19749450683594,10658531,IBM,-0.006953191361448119,0.37517514479519315
88.0783920288086,89.1013412475586,87.20841217041016,88.34607696533203,54.9477424621582,12157553,IBM,-0.004524698936231641,0.3750747141550035
88.44168090820312,92.82982635498047,87.61949920654297,91.91204833984375,57.47662353515625,13656471,IBM,0.046023384395449174,0.3777067210109971
91.7112808227539,92.71510314941406,90.55449676513672,92.56214141845703,57.88313293457031,8541427,IBM,0.007072604032932084,0.37766399932301653
91.37667083740234,92.56214141845703,88.87189483642578,89.16825866699219,55.76080322265625,14164200,IBM,-0.036665771258668656,0.3790113576174157
89.36902618408203,91.55831909179688,88.9101333618164,90.97514343261719,56.89073944091797,11260922,IBM,0.020263987477902923,0.3793255391710674
90.25812530517578,91.01338195800781,88.14531707763672,90.88909912109375,56.8369255065918,10373914,IBM,-0.0009459172943614425,0.3789036695095899
90.62141418457031,90.9942626953125,89.45507049560547,89.71319580078125,56.101585388183594,7052550,IBM,-0.012937718074193194,0.37853743193234757
87.69598388671875,88.42256164550781,86.52007293701172,86.68260192871094,54.20641326904297,9313061,IBM,-0.033781079554657256,0.3800297178989652
87.16061401367188,88.193115234375,86.46271514892578,87.48565673828125,54.7086067199707,8883260,IBM,0.009264465598105343,0.3799974768326027
87.05545043945312,88.1070785522461,84.56022644042969,85.01911926269531,53.166160583496094,13203344,IBM,-0.028193847896176738,0.3800309622994033
84.17781829833984,85.94646453857422,83.4990463256836,84.8852767944336,53.08248519897461,12971132,IBM,-0.0015738466649303229,0.37994532890848143
85.37284851074219,85.40152740478516,80.4875717163086,80.65965270996094,50.439998626708984,14131042,IBM,-0.04978076219228467,0.3829775850203811
80.90821838378906,83.25048065185547,80.40152740478516,82.60037994384766,51.653621673583984,13509404,IBM,0.024060727198996545,0.38329156142591986
82.21797180175781,83.2887191772461,79.20649719238281,82.12236785888672,51.354698181152344,13228134,IBM,-0.0057870771254072695,0.38125096032547895
83.03059387207031,86.23326873779297,82.53346252441406,85.05735778808594,53.190086364746094,18224667,IBM,0.03573944056918554,0.3825294436792485
84.24474334716797,89.17781829833984,84.13957977294922,87.98279571533203,55.019508361816406,22291515,IBM,0.0343940407339296,0.38400750974882997
87.16061401367188,87.85850524902344,84.84703826904297,85.13384246826172,53.2379150390625,15932358,IBM,-0.03238112036621421,0.385158754626897
86.19503021240234,86.21414947509766,83.35564422607422,83.9101333618164,52.47267150878906,14376329,IBM,-0.01437403267411863,0.385384666283164
85.05735778808594,87.22753143310547,83.74761199951172,85.55449676513672,53.5009651184082,16099718,IBM,0.019596745887940914,0.3856776439548284
84.25430297851562,86.19503021240234,83.193115234375,83.63288879394531,52.29930114746094,15616885,IBM,-0.022460603622527997,0.3862884117271734
83.62332916259766,84.36902618408203,80.12428283691406,82.03633117675781,51.30091094970703,15884556,IBM,-0.019089933820317873,0.3859687451228761
80.97514343261719,82.98279571533203,79.36902618408203,79.80879211425781,49.90791320800781,13756783,IBM,-0.027153469907480687,0.38663868238814264
81.36711120605469,83.41300201416016,79.96176147460938,83.41300201416016,52.161800384521484,16646881,IBM,0.045160918011535545,0.38936636922983836
